43,0.0,0.0,-1.0,-0.03333333333333333,-0.9955555555555555,0.07333333333333333,-0.1511111111111111,0.06,-0.18888888888888888,0.03777777777777778,-0.18666666666666668,0.02,-0.16666666666666666,0.006666666666666667,-0.15333333333333332,0.04666666666666667,-0.17777777777777778,0.028888888888888888,-0.16444444444444445,0.015555555555555555,-0.14666666666666667,0.006666666666666667,-0.13111111111111112,0.05555555555555555,-0.13111111111111112,0.04,-0.09777777777777778,0.03111111111111111,-0.06888888888888889,0.02666666666666667,-0.04666666666666667,0.06444444444444444,-0.09555555555555556,0.05555555555555555,-0.051111111111111114,0.051111111111111114,-0.024444444444444446,0.04888888888888889,-0.0044444444444444444,0.07333333333333333,-0.07111111111111111,0.07777777777777778,-0.024444444444444446,0.07777777777777778,0.008888888888888889,0.07777777777777778,0.02,-0.10444444444444445,-0.18888888888888888,-0.08444444444444445,-0.2088888888888889,-0.06444444444444444,-0.19333333333333333,-0.051111111111111114,-0.15555555555555556,-0.04666666666666667,-0.11555555555555555,-0.07111111111111111,-0.20444444444444446,-0.051111111111111114,-0.16444444444444445,-0.042222222222222223,-0.13333333333333333,-0.03333333333333333,-0.10666666666666667,-0.08,-0.17777777777777778,-0.06666666666666667,-0.13777777777777778,-0.057777777777777775,-0.10888888888888888,-0.05333333333333334,-0.08444444444444445,-0.09333333333333334,-0.14666666666666667,-0.08444444444444445,-0.10222222222222223,-0.08,-0.07333333333333333,-0.07555555555555556,-0.04888888888888889,-0.10444444444444445,-0.12,-0.1,-0.06666666666666667,-0.09777777777777778,-0.03111111111111111,-0.09777777777777778
43,0.0,0.0,-1.0,-0.037037037037037035,-0.9947089947089947,0.10052910052910052,-0.12698412698412698,0.07936507936507936,-0.15873015873015872,0.05555555555555555,-0.15873015873015872,0.037037037037037035,-0.12962962962962962,0.026455026455026454,-0.10317460317460317,0.06349206349206349,-0.21164021164021163,0.03439153439153439,-0.17989417989417988,0.018518518518518517,-0.15079365079365079,0.005291005291005291,-0.12962962962962962,0.07142857142857142,-0.17195767195767195,0.04497354497354497,-0.1111111111111111,0.03439153439153439,-0.07407407407407407,0.0291005291005291,-0.05026455026455026,0.082010582010582,-0.13227513227513227,0.06084656084656084,-0.06349206349206349,0.0582010582010582,-0.05026455026455026,0.0582010582010582,-0.047619047619047616,0.09259259259259259,-0.09259259259259259,0.0873015873015873,-0.0291005291005291,0.0873015873015873,0.007936507936507936,0.0873015873015873,0.03439153439153439,-0.12698412698412698,-0.12962962962962962,-0.09788359788359788,-0.15343915343915343,-0.06878306878306878,-0.164021164021164,-0.047619047619047616,-0.14814814814814814,-0.031746031746031744,-0.12698412698412698,-0.07407407407407407,-0.24338624338624337,-0.05291005291005291,-0.18783068783068782,-0.042328042328042326,-0.14814814814814814,-0.03439153439153439,-0.11375661375661375,-0.0873015873015873,-0.2222222222222222,-0.06613756613756613,-0.16666666666666666,-0.06084656084656084,-0.1349206349206349,-0.0582010582010582,-0.1111111111111111,-0.10052910052910052,-0.18783068783068782,-0.0873015873015873,-0.12962962962962962,-0.08465608465608465,-0.10846560846560846,-0.082010582010582,-0.09523809523809523,-0.11375661375661375,-0.14285714285714285,-0.10582010582010581,-0.07671957671957672,-0.10317460317460317,-0.03439153439153439,-0.10052910052910052
43,0.0,0.0,-1.0,-0.04716981132075472,-0.9905660377358491,0.10377358490566038,-0.059748427672955975,0.08176100628930817,-0.10062893081761007,0.05345911949685535,-0.12578616352201258,0.03459119496855346,-0.11320754716981132,0.0220125786163522,-0.0880503144654088,0.06918238993710692,-0.20125786163522014,0.031446540880503145,-0.18238993710691823,0.012578616352201259,-0.15723270440251572,0.0,-0.1289308176100629,0.07861635220125786,-0.17295597484276728,0.04716981132075472,-0.1289308176100629,0.0440251572327044,-0.09119496855345911,0.0440251572327044,-0.06289308176100629,0.0880503144654088,-0.12578616352201258,0.06289308176100629,-0.08176100628930817,0.059748427672955975,-0.05660377358490566,0.06289308176100629,-0.03773584905660377,0.09748427672955975,-0.07232704402515723,0.0880503144654088,-0.02830188679245283,0.09119496855345911,0.0031446540880503146,0.09433962264150944,0.018867924528301886,-0.13836477987421383,-0.059748427672955975,-0.11006289308176101,-0.11949685534591195,-0.08490566037735849,-0.15723270440251572,-0.0660377358490566,-0.16037735849056603,-0.05345911949685535,-0.14779874213836477,-0.08176100628930817,-0.24213836477987422,-0.05660377358490566,-0.1949685534591195,-0.03773584905660377,-0.16666666666666666,-0.025157232704402517,-0.1320754716981132,-0.09119496855345911,-0.20440251572327045,-0.06289308176100629,-0.16352201257861634,-0.050314465408805034,-0.14150943396226415,-0.03773584905660377,-0.11635220125786164,-0.10377358490566038,-0.14779874213836477,-0.0880503144654088,-0.11635220125786164,-0.08490566037735849,-0.10377358490566038,-0.08176100628930817,-0.09433962264150944,-0.11949685534591195,-0.0880503144654088,-0.11006289308176101,-0.040880503144654086,-0.11006289308176101,-0.018867924528301886,-0.1069182389937107
43,0.0,0.0,-1.0,-0.0440251572327044,-0.9905660377358491,0.10062893081761007,-0.05345911949685535,0.08490566037735849,-0.10062893081761007,0.059748427672955975,-0.1289308176100629,0.03773584905660377,-0.11320754716981132,0.025157232704402517,-0.09119496855345911,0.06918238993710692,-0.20125786163522014,0.03459119496855346,-0.18238993710691823,0.015723270440251572,-0.15723270440251572,0.0031446540880503146,-0.1289308176100629,0.07547169811320754,-0.1792452830188679,0.04716981132075472,-0.13836477987421383,0.040880503144654086,-0.10062893081761007,0.040880503144654086,-0.07232704402515723,0.08490566037735849,-0.13836477987421383,0.05660377358490566,-0.10062893081761007,0.05660377358490566,-0.07232704402515723,0.06289308176100629,-0.050314465408805034,0.0880503144654088,-0.09433962264150944,0.07232704402515723,-0.059748427672955975,0.07547169811320754,-0.03459119496855346,0.08176100628930817,-0.018867924528301886,-0.13522012578616352,-0.059748427672955975,-0.10377358490566038,-0.09433962264150944,-0.07861635220125786,-0.1289308176100629,-0.06289308176100629,-0.14779874213836477,-0.050314465408805034,-0.1509433962264151,-0.08176100628930817,-0.24213836477987422,-0.05660377358490566,-0.20125786163522014,-0.040880503144654086,-0.16981132075471697,-0.025157232704402517,-0.1320754716981132,-0.09433962264150944,-0.2169811320754717,-0.06918238993710692,-0.1792452830188679,-0.05660377358490566,-0.1509433962264151,-0.04716981132075472,-0.11949685534591195,-0.1069182389937107,-0.17295597484276728,-0.09119496855345911,-0.13522012578616352,-0.08490566037735849,-0.11320754716981132,-0.08176100628930817,-0.09748427672955975,-0.12264150943396226,-0.11635220125786164,-0.11320754716981132,-0.06289308176100629,-0.1069182389937107,-0.02830188679245283,-0.10377358490566038
43,0.0,0.0,-1.0,-0.0641025641025641,-0.9914529914529915,0.1452991452991453,0.0811965811965812,0.12393162393162394,-0.03418803418803419,0.09829059829059829,-0.10683760683760683,0.06837606837606838,-0.14957264957264957,0.04700854700854701,-0.1794871794871795,0.10683760683760683,-0.11965811965811966,0.06837606837606838,-0.14957264957264957,0.042735042735042736,-0.1623931623931624,0.017094017094017096,-0.1623931623931624,0.1111111111111111,-0.05982905982905983,0.07692307692307693,-0.10256410256410256,0.05128205128205128,-0.11538461538461539,0.029914529914529916,-0.12393162393162394,0.11538461538461539,0.02564102564102564,0.09401709401709402,-0.004273504273504274,0.07692307692307693,-0.03418803418803419,0.05982905982905983,-0.05982905982905983,0.11965811965811966,0.1282051282051282,0.1111111111111111,0.14957264957264957,0.10256410256410256,0.13675213675213677,0.09829059829059829,0.11538461538461539,-0.18803418803418803,0.06837606837606838,-0.1581196581196581,-0.03418803418803419,-0.11538461538461539,-0.13247863247863248,-0.07692307692307693,-0.1794871794871795,-0.05128205128205128,-0.21367521367521367,-0.13675213675213677,-0.19658119658119658,-0.08974358974358974,-0.2094017094017094,-0.05982905982905983,-0.20085470085470086,-0.03418803418803419,-0.18376068376068377,-0.14957264957264957,-0.14102564102564102,-0.10256410256410256,-0.19230769230769232,-0.07264957264957266,-0.2094017094017094,-0.04700854700854701,-0.21367521367521367,-0.15384615384615385,-0.05982905982905983,-0.11538461538461539,-0.11965811965811966,-0.09401709401709402,-0.14102564102564102,-0.07692307692307693,-0.1581196581196581,-0.1581196581196581,0.03418803418803419,-0.12393162393162394,0.01282051282051282,-0.1111111111111111,0.008547008547008548,-0.10256410256410256
43,0.0,0.0,-1.0,-0.07009345794392523,-0.9906542056074766,0.19158878504672897,0.11682242990654206,0.17757009345794392,0.009345794392523364,0.14018691588785046,-0.0794392523364486,0.10747663551401869,-0.10747663551401869,0.0794392523364486,-0.11682242990654206,0.14953271028037382,-0.12149532710280374,0.102803738317757,-0.16355140186915887,0.07009345794392523,-0.17757009345794392,0.04205607476635514,-0.17757009345794392,0.14485981308411214,-0.0514018691588785,0.09813084112149532,-0.11682242990654206,0.06542056074766354,-0.14485981308411214,0.037383177570093455,-0.16822429906542055,0.14485981308411214,0.04672897196261682,0.11214953271028037,-0.018691588785046728,0.08411214953271028,-0.0514018691588785,0.06074766355140187,-0.08411214953271028,0.14485981308411214,0.1588785046728972,0.1261682242990654,0.1588785046728972,0.11682242990654206,0.1588785046728972,0.11214953271028037,0.1542056074766355,-0.21495327102803738,0.08878504672897196,-0.20093457943925233,-0.037383177570093455,-0.1588785046728972,-0.14953271028037382,-0.11682242990654206,-0.205607476635514,-0.08878504672897196,-0.2336448598130841,-0.1822429906542056,-0.205607476635514,-0.13551401869158877,-0.27102803738317754,-0.09813084112149532,-0.3037383177570093,-0.07009345794392523,-0.3177570093457944,-0.1822429906542056,-0.14485981308411214,-0.13551401869158877,-0.2336448598130841,-0.09813084112149532,-0.2757009345794392,-0.07009345794392523,-0.29906542056074764,-0.17289719626168223,-0.056074766355140186,-0.14018691588785046,-0.14018691588785046,-0.11214953271028037,-0.18691588785046728,-0.09345794392523364,-0.2102803738317757,-0.1588785046728972,0.04672897196261682,-0.1308411214953271,0.02336448598130841,-0.10747663551401869,0.014018691588785047,-0.08878504672897196
43,0.0,0.0,-1.0,-0.07352941176470588,-0.9901960784313726,0.24019607843137256,0.18137254901960784,0.22058823529411764,0.05392156862745098,0.18137254901960784,-0.04411764705882353,0.14215686274509803,-0.07352941176470588,0.10784313725490197,-0.09313725490196079,0.19607843137254902,-0.09803921568627451,0.14215686274509803,-0.14215686274509803,0.10294117647058823,-0.15196078431372548,0.07352941176470588,-0.1568627450980392,0.19117647058823528,-0.014705882352941176,0.13725490196078433,-0.07352941176470588,0.10294117647058823,-0.10294117647058823,0.06862745098039216,-0.12745098039215685,0.19117647058823528,0.09313725490196079,0.15196078431372548,0.0392156862745098,0.12254901960784313,-0.004901960784313725,0.09803921568627451,-0.04411764705882353,0.19117647058823528,0.2107843137254902,0.1715686274509804,0.2107843137254902,0.16176470588235295,0.21568627450980393,0.1568627450980392,0.22058823529411764,-0.25980392156862747,0.11764705882352941,-0.24019607843137256,-0.024509803921568627,-0.20098039215686275,-0.15196078431372548,-0.1568627450980392,-0.22549019607843138,-0.12254901960784313,-0.2647058823529412,-0.22549019607843138,-0.19117647058823528,-0.17647058823529413,-0.2696078431372549,-0.14215686274509803,-0.29901960784313725,-0.11274509803921569,-0.3235294117647059,-0.22549019607843138,-0.12254901960784313,-0.17647058823529413,-0.23039215686274508,-0.14215686274509803,-0.29901960784313725,-0.10784313725490197,-0.3480392156862745,-0.21568627450980393,-0.03431372549019608,-0.17647058823529413,-0.12745098039215685,-0.14705882352941177,-0.19117647058823528,-0.12745098039215685,-0.24019607843137256,-0.20098039215686275,0.07352941176470588,-0.16666666666666666,0.0392156862745098,-0.14215686274509803,0.0196078431372549,-0.12254901960784313
43,0.0,0.0,-1.0,-0.06787330316742081,-0.9909502262443439,0.2398190045248869,0.13122171945701358,0.22624434389140272,0.027149321266968326,0.20361990950226244,-0.06787330316742081,0.18099547511312217,-0.11764705882352941,0.16289592760180996,-0.14479638009049775,0.2171945701357466,-0.1583710407239819,0.17194570135746606,-0.167420814479638,0.14027149321266968,-0.1583710407239819,0.11764705882352941,-0.14027149321266968,0.22171945701357465,-0.11312217194570136,0.17194570135746606,-0.12669683257918551,0.13574660633484162,-0.12669683257918551,0.1085972850678733,-0.11312217194570136,0.22171945701357465,-0.049773755656108594,0.17194570135746606,-0.07692307692307693,0.14027149321266968,-0.09049773755656108,0.1085972850678733,-0.09954751131221719,0.22171945701357465,0.01809954751131222,0.18099547511312217,-0.02262443438914027,0.15384615384615385,-0.049773755656108594,0.13122171945701358,-0.07239819004524888,-0.2669683257918552,0.07692307692307693,-0.23076923076923078,-0.04524886877828054,-0.19004524886877827,-0.167420814479638,-0.15384615384615385,-0.22624434389140272,-0.12669683257918551,-0.27601809954751133,-0.2398190045248869,-0.23529411764705882,-0.19909502262443438,-0.2986425339366516,-0.167420814479638,-0.3257918552036199,-0.13574660633484162,-0.3393665158371041,-0.248868778280543,-0.16289592760180996,-0.2081447963800905,-0.24434389140271492,-0.17194570135746606,-0.28054298642533937,-0.14027149321266968,-0.3076923076923077,-0.248868778280543,-0.06787330316742081,-0.2171945701357466,-0.15384615384615385,-0.18552036199095023,-0.19457013574660634,-0.16289592760180996,-0.23529411764705882,-0.2398190045248869,0.03167420814479638,-0.2171945701357466,0.02262443438914027,-0.19909502262443438,0.01809954751131222,-0.19004524886877827
43,0.0,0.0,-1.0,-0.06276150627615062,-0.9916317991631799,0.23430962343096234,0.19665271966527198,0.2217573221757322,0.12133891213389121,0.21338912133891214,0.058577405857740586,0.20920502092050208,0.058577405857740586,0.20920502092050208,0.07112970711297072,0.2510460251046025,-0.07112970711297072,0.26359832635983266,-0.07112970711297072,0.26778242677824265,-0.0041841004184100415,0.2719665271966527,0.06694560669456066,0.27615062761506276,-0.012552301255230125,0.28870292887029286,0.02092050209205021,0.2928870292887029,0.06276150627615062,0.29707112970711297,0.10460251046025104,0.2928870292887029,0.058577405857740586,0.3179916317991632,0.06276150627615062,0.3305439330543933,0.05439330543933055,0.34309623430962344,0.05439330543933055,0.3054393305439331,0.13389121338912133,0.33472803347280333,0.12133891213389121,0.35564853556485354,0.11715481171548117,0.3723849372384937,0.11297071129707113,-0.26359832635983266,0.13807531380753138,-0.24686192468619247,0.07112970711297072,-0.23430962343096234,0.012552301255230125,-0.22594142259414227,-0.0041841004184100415,-0.2217573221757322,-0.008368200836820083,-0.2719665271966527,-0.12552301255230125,-0.26359832635983266,-0.16317991631799164,-0.2384937238493724,-0.09623430962343096,-0.22594142259414227,-0.029288702928870293,-0.2928870292887029,-0.09205020920502092,-0.301255230125523,-0.14644351464435146,-0.301255230125523,-0.16317991631799164,-0.301255230125523,-0.1799163179916318,-0.30962343096234307,-0.03347280334728033,-0.3305439330543933,-0.08368200836820083,-0.3389121338912134,-0.11297071129707113,-0.34309623430962344,-0.1506276150627615,-0.32217573221757323,0.04602510460251046,-0.3472803347280335,0.03347280334728033,-0.3598326359832636,0.02092050209205021,-0.3723849372384937
43,0.0,0.0,-1.0,-0.055350553505535055,-0.992619926199262,0.2140221402214022,0.06642066420664207,0.2029520295202952,0.007380073800738007,0.1992619926199262,-0.03690036900369004,0.19557195571955718,-0.03690036900369004,0.1918819188191882,-0.014760147601476014,0.23985239852398524,-0.15129151291512916,0.22878228782287824,-0.14391143911439114,0.21033210332103322,-0.07380073800738007,0.1918819188191882,-0.0036900369003690036,0.25830258302583026,-0.08856088560885608,0.26199261992619927,-0.08118081180811808,0.25830258302583026,-0.04428044280442804,0.25830258302583026,-0.0036900369003690036,0.2730627306273063,-0.02214022140221402,0.28413284132841327,-0.01107011070110701,0.2915129151291513,0.0,0.2988929889298893,0.014760147601476014,0.28044280442804426,0.05166051660516605,0.3025830258302583,0.05166051660516605,0.3210332103321033,0.05904059040590406,0.33948339483394835,0.06273062730627306,-0.23985239852398524,0.01845018450184502,-0.22878228782287824,-0.03690036900369004,-0.22140221402214022,-0.07380073800738007,-0.21033210332103322,-0.08487084870848709,-0.2029520295202952,-0.08118081180811808,-0.25461254612546125,-0.17712177121771217,-0.24723247232472326,-0.2140221402214022,-0.22509225092250923,-0.15129151291512916,-0.2066420664206642,-0.08856088560885608,-0.2693726937269373,-0.13284132841328414,-0.28413284132841327,-0.18081180811808117,-0.28044280442804426,-0.17712177121771217,-0.2767527675276753,-0.16974169741697417,-0.28413284132841327,-0.07380073800738007,-0.3025830258302583,-0.1070110701107011,-0.30996309963099633,-0.11808118081180811,-0.31365313653136534,-0.12546125461254612,-0.2878228782287823,-0.01107011070110701,-0.30996309963099633,-0.0036900369003690036,-0.3210332103321033,0.0,-0.33210332103321033
