26,0.0,0.0,0.19144981412639406,-0.0687732342007435,0.19144981412639406,0.1654275092936803,0.9702602230483272,0.1654275092936803,0.862453531598513,0.137546468401487,0.79182156133829,0.10223048327137546,0.7490706319702602,0.0762081784386617,0.724907063197026,0.09107806691449814,0.8717472118959108,0.027881040892193308,0.8587360594795539,-0.011152416356877323,0.8438661710037175,-0.03903345724907063,0.8308550185873605,0.0762081784386617,0.9349442379182156,0.0,0.9237918215613383,-0.048327137546468404,0.9070631970260223,-0.08364312267657993,0.8884758364312267,0.06691449814126393,0.9776951672862454,-0.0018587360594795538,0.9702602230483272,-0.04460966542750929,0.9535315985130112,-0.07806691449814127,0.9386617100371747,0.06505576208178439,1.0,0.013011152416356878,0.9962825278810409,-0.022304832713754646,0.9869888475836431,-0.05018587360594796,0.9776951672862454,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365,0.0,-0.5148698884758365
26,0.0,0.0,-0.06443298969072164,-0.09536082474226804,-0.06443298969072164,0.19072164948453607,0.9768041237113402,0.18814432989690721,0.8402061855670103,0.16237113402061856,0.7448453608247423,0.11855670103092783,0.6932989690721649,0.06958762886597938,0.6855670103092784,0.10051546391752578,0.8737113402061856,0.0,0.8582474226804123,-0.061855670103092786,0.8376288659793815,-0.1134020618556701,0.8195876288659794,0.07731958762886598,0.9484536082474226,-0.023195876288659795,0.9175257731958762,-0.09020618556701031,0.8865979381443299,-0.14432989690721648,0.8608247422680413,0.06443298969072164,0.9871134020618557,-0.023195876288659795,0.961340206185567,-0.08762886597938144,0.9355670103092784,-0.13659793814432988,0.9175257731958762,0.05670103092783505,1.0,-0.01288659793814433,0.9845360824742269,-0.061855670103092786,0.9716494845360825,-0.0979381443298969,0.9587628865979382,-0.5592783505154639,0.5128865979381443,-0.48195876288659795,0.4484536082474227,-0.422680412371134,0.35309278350515466,-0.38402061855670105,0.26804123711340205,-0.3556701030927835,0.20103092783505155,-0.4793814432989691,0.15979381443298968,-0.46649484536082475,0.03865979381443299,-0.45618556701030927,-0.020618556701030927,-0.44329896907216493,-0.07216494845360824,-0.520618556701031,0.14432989690721648,-0.5128865979381443,0.01804123711340206,-0.5025773195876289,-0.03865979381443299,-0.4845360824742268,-0.08247422680412371,-0.5592783505154639,0.15721649484536082,-0.5541237113402062,0.03608247422680412,-0.5438144329896907,-0.01804123711340206,-0.5283505154639175,-0.05412371134020619,-0.5927835051546392,0.18556701030927836,-0.5927835051546392,0.08762886597938144,-0.5850515463917526,0.03608247422680412,-0.5695876288659794
26,0.0,0.0,-0.07547169811320754,-0.09433962264150944,-0.08086253369272237,0.16442048517520216,0.9757412398921833,0.16981132075471697,0.8490566037735849,0.14555256064690028,0.7681940700808625,0.10242587601078167,0.7358490566037735,0.05660377358490566,0.7304582210242587,0.05660377358490566,0.9137466307277629,-0.03773584905660377,0.9083557951482479,-0.09973045822102426,0.8921832884097035,-0.15363881401617252,0.876010781671159,0.03504043126684636,0.9757412398921833,-0.06199460916442048,0.9649595687331537,-0.12398921832884097,0.9299191374663073,-0.1752021563342318,0.9002695417789758,0.0215633423180593,1.0,-0.06199460916442048,0.9892183288409704,-0.12129380053908356,0.9514824797843666,-0.16442048517520216,0.9164420485175202,0.013477088948787063,1.0,-0.05121293800539083,0.9838274932614556,-0.09973045822102426,0.9568733153638814,-0.1347708894878706,0.9299191374663073,-0.5363881401617251,0.5067385444743935,-0.4555256064690027,0.4339622641509434,-0.3935309973045822,0.32075471698113206,-0.3665768194070081,0.22641509433962265,-0.3423180592991914,0.14555256064690028,-0.4582210242587601,0.14016172506738545,-0.4501347708894879,0.018867924528301886,-0.4420485175202156,-0.0431266846361186,-0.42857142857142855,-0.09703504043126684,-0.49326145552560646,0.13746630727762804,-0.48517520215633425,0.01078167115902965,-0.4716981132075472,-0.05390835579514825,-0.4555256064690027,-0.1105121293800539,-0.522911051212938,0.15633423180592992,-0.5148247978436657,0.03504043126684636,-0.5040431266846361,-0.029649595687331536,-0.48787061994609165,-0.08355795148247978,-0.5525606469002695,0.1967654986522911,-0.5471698113207547,0.09973045822102426,-0.5363881401617251,0.04851752021563342,-0.522911051212938
26,0.0,0.0,0.19281663516068054,-0.0661625708884688,0.19092627599243855,0.09262759924385633,0.9489603024574669,0.08506616257088846,0.888468809073724,0.05671077504725898,0.8638941398865785,0.02835538752362949,0.8657844990548205,0.0,0.8714555765595463,0.0,0.9527410207939508,-0.062381852551984876,0.9621928166351607,-0.10396975425330812,0.9678638941398866,-0.13988657844990549,0.9754253308128544,-0.00945179584120983,0.9829867674858223,-0.06805293005671077,0.996219281663516,-0.11153119092627599,0.994328922495274,-0.14744801512287334,0.9924385633270322,-0.011342155009451797,0.996219281663516,-0.05671077504725898,0.9867674858223062,-0.08506616257088846,0.9754253308128544,-0.10775047258979206,0.9678638941398866,-0.007561436672967864,1.0,-0.035916824196597356,0.9792060491493384,-0.05103969754253308,0.9621928166351607,-0.062381852551984876,0.9508506616257089,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406,0.0,-0.5198487712665406
26,0.0,0.0,0.18525179856115107,-0.06294964028776978,0.18345323741007194,0.08273381294964029,0.9424460431654677,0.07913669064748201,0.8848920863309353,0.05575539568345324,0.8687050359712231,0.023381294964028777,0.8723021582733813,-0.00539568345323741,0.8794964028776978,-0.0017985611510791368,0.960431654676259,-0.07014388489208633,0.9730215827338129,-0.11510791366906475,0.9712230215827338,-0.14928057553956833,0.9676258992805755,-0.008992805755395683,0.9856115107913669,-0.0737410071942446,0.9928057553956835,-0.1223021582733813,0.9856115107913669,-0.15827338129496402,0.9748201438848921,-0.014388489208633094,0.9928057553956835,-0.07014388489208633,1.0,-0.11330935251798561,0.9946043165467626,-0.14928057553956833,0.9820143884892086,-0.017985611510791366,0.9892086330935251,-0.06294964028776978,0.9964028776978417,-0.09712230215827339,0.9964028776978417,-0.12410071942446044,0.9892086330935251,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175,0.0,-0.49640287769784175
26,0.0,0.0,-1.0,-0.1174496644295302,-0.9966442953020134,0.1476510067114094,0.4161073825503356,0.14093959731543623,0.31208053691275167,0.10067114093959731,0.28523489932885904,0.050335570469798654,0.29194630872483224,-0.006711409395973154,0.2953020134228188,-0.013422818791946308,0.4697986577181208,-0.14093959731543623,0.47651006711409394,-0.22818791946308725,0.47315436241610737,-0.2953020134228188,0.47315436241610737,-0.026845637583892617,0.5167785234899329,-0.15436241610738255,0.5268456375838926,-0.2483221476510067,0.5067114093959731,-0.3187919463087248,0.49328859060402686,-0.03691275167785235,0.5234899328859061,-0.1476510067114094,0.5369127516778524,-0.23154362416107382,0.5201342281879194,-0.2953020134228188,0.5,-0.0436241610738255,0.5067114093959731,-0.12416107382550336,0.5167785234899329,-0.1912751677852349,0.5067114093959731,-0.24496644295302014,0.4899328859060403,-0.3523489932885906,0.07718120805369127,-0.29194630872483224,-0.06375838926174497,-0.2080536912751678,-0.174496644295302,-0.12416107382550336,-0.20469798657718122,-0.06040268456375839,-0.19463087248322147,-0.2181208053691275,-0.2483221476510067,-0.08053691275167785,-0.29194630872483224,0.006711409395973154,-0.28187919463087246,0.07046979865771812,-0.2684563758389262,-0.22483221476510068,-0.1644295302013423,-0.07046979865771812,-0.2080536912751678,0.026845637583892617,-0.20134228187919462,0.09731543624161074,-0.18456375838926176,-0.22483221476510068,-0.0436241610738255,-0.07718120805369127,-0.09731543624161074,0.016778523489932886,-0.1040268456375839,0.087248322147651,-0.1040268456375839,-0.21476510067114093,0.087248322147651,-0.1040268456375839,0.040268456375838924,-0.03355704697986577,0.013422818791946308,0.02348993288590604
26,0.0,0.0,-1.0,-0.11643835616438356,-0.9931506849315068,0.14726027397260275,0.4452054794520548,0.14383561643835616,0.3424657534246575,0.10616438356164383,0.3116438356164384,0.0547945205479452,0.3150684931506849,-0.003424657534246575,0.3150684931506849,-0.0273972602739726,0.4931506849315068,-0.15753424657534246,0.5034246575342466,-0.25,0.5,-0.3219178082191781,0.4965753424657534,-0.0410958904109589,0.5376712328767124,-0.17123287671232876,0.5513698630136986,-0.2671232876712329,0.5342465753424658,-0.339041095890411,0.5171232876712328,-0.04794520547945205,0.5376712328767124,-0.1643835616438356,0.565068493150685,-0.2534246575342466,0.5513698630136986,-0.3219178082191781,0.5273972602739726,-0.0547945205479452,0.5205479452054794,-0.1404109589041096,0.5376712328767124,-0.2089041095890411,0.5308219178082192,-0.2636986301369863,0.5136986301369864,-0.3561643835616438,0.0821917808219178,-0.2945205479452055,-0.06506849315068493,-0.2089041095890411,-0.1678082191780822,-0.1232876712328767,-0.1917808219178082,-0.05821917808219178,-0.1780821917808219,-0.2226027397260274,-0.2465753424657534,-0.07534246575342465,-0.2808219178082192,0.0136986301369863,-0.2773972602739726,0.07876712328767123,-0.2671232876712329,-0.22945205479452055,-0.1506849315068493,-0.07191780821917808,-0.1952054794520548,0.030821917808219176,-0.1917808219178082,0.10273972602739725,-0.17465753424657535,-0.22945205479452055,-0.030821917808219176,-0.07534246575342465,-0.08561643835616438,0.017123287671232876,-0.09246575342465753,0.08561643835616438,-0.09246575342465753,-0.21575342465753425,0.0958904109589041,-0.09931506849315068,0.04794520547945205,-0.030821917808219176,0.017123287671232876,0.023972602739726026
26,0.0,0.0,-1.0,-0.12408759124087591,-0.9890510948905109,0.18613138686131386,0.5255474452554745,0.18248175182481752,0.40875912408759124,0.14233576642335766,0.3686131386861314,0.09124087591240876,0.3686131386861314,0.029197080291970802,0.38321167883211676,0.0072992700729927005,0.5547445255474452,-0.13503649635036497,0.5656934306569343,-0.23357664233576642,0.5620437956204379,-0.31386861313868614,0.5583941605839416,-0.010948905109489052,0.6021897810218978,-0.14963503649635038,0.6204379562043796,-0.25547445255474455,0.5985401459854015,-0.3284671532846715,0.5802919708029197,-0.021897810218978103,0.6058394160583942,-0.145985401459854,0.6313868613138686,-0.24087591240875914,0.6094890510948905,-0.3102189781021898,0.5802919708029197,-0.025547445255474453,0.583941605839416,-0.11678832116788321,0.6021897810218978,-0.1897810218978102,0.5875912408759124,-0.24452554744525548,0.5620437956204379,-0.2591240875912409,0.13503649635036497,-0.22627737226277372,-0.072992700729927,-0.16058394160583941,-0.24087591240875914,-0.08029197080291971,-0.32116788321167883,-0.01824817518248175,-0.2846715328467153,-0.11678832116788321,-0.17153284671532848,0.032846715328467155,-0.21897810218978103,0.11313868613138686,-0.2518248175182482,0.17518248175182483,-0.2773722627737226,-0.08759124087591241,-0.043795620437956206,0.06569343065693431,-0.11678832116788321,0.15693430656934307,-0.16058394160583941,0.21897810218978103,-0.19343065693430658,-0.06569343065693431,0.07664233576642336,0.07664233576642336,-0.0036496350364963502,0.15693430656934307,-0.058394160583941604,0.2116788321167883,-0.10218978102189781,-0.04744525547445255,0.18248175182481752,0.06204379562043796,0.10948905109489052,0.12043795620437957,0.051094890510948905,0.16423357664233576
26,0.0,0.0,-0.6133828996282528,-0.12267657992565056,-0.6096654275092936,0.1895910780669145,0.8996282527881041,0.1970260223048327,0.7769516728624535,0.16728624535315986,0.7286245353159851,0.11152416356877323,0.7286245353159851,0.055762081784386616,0.7286245353159851,0.03717472118959108,0.929368029739777,-0.09293680297397769,0.9256505576208178,-0.18587360594795538,0.9070631970260223,-0.26394052044609667,0.8884758364312267,0.01486988847583643,0.9888475836431226,-0.11895910780669144,0.9814126394052045,-0.21933085501858737,0.9442379182156134,-0.2936802973977695,0.9107806691449815,0.0,0.9962825278810409,-0.11895910780669144,1.0,-0.20817843866171004,0.9553903345724907,-0.2788104089219331,0.9144981412639405,-0.011152416356877323,0.9851301115241635,-0.09293680297397769,0.9814126394052045,-0.16356877323420074,0.9553903345724907,-0.21933085501858737,0.9219330855018587,-0.22676579925650558,0.37174721189591076,-0.241635687732342,0.1449814126394052,-0.21189591078066913,-0.040892193308550186,-0.1449814126394052,-0.16356877323420074,-0.08178438661710037,-0.16728624535315986,-0.09665427509293681,0.026022304832713755,0.03345724907063197,-0.11152416356877323,0.09665427509293681,-0.1895910780669145,0.137546468401487,-0.241635687732342,-0.048327137546468404,0.1449814126394052,0.08550185873605948,-0.022304832713754646,0.14869888475836432,-0.11895910780669144,0.18587360594795538,-0.18587360594795538,-0.011152416356877323,0.241635687732342,0.10408921933085502,0.07434944237918216,0.15985130111524162,-0.026022304832713755,0.1895910780669145,-0.09293680297397769,0.007434944237918215,0.31226765799256506,0.09665427509293681,0.16728624535315986,0.137546468401487,0.07434944237918216,0.16356877323420074
26,0.0,0.0,-1.0,-0.10679611650485436,-1.0,0.16181229773462782,0.3592233009708738,0.1715210355987055,0.2621359223300971,0.14563106796116504,0.23300970873786409,0.10032362459546926,0.2297734627831715,0.04854368932038835,0.22653721682847897,0.022653721682847898,0.3818770226537217,-0.09385113268608414,0.3851132686084142,-0.16828478964401294,0.37216828478964403,-0.23300970873786409,0.36245954692556637,0.003236245954692557,0.42718446601941745,-0.11003236245954692,0.43042071197411,-0.19093851132686085,0.4045307443365696,-0.2524271844660194,0.3818770226537217,-0.003236245954692557,0.4336569579288026,-0.10679611650485436,0.44336569579288027,-0.18122977346278318,0.41423948220064727,-0.23948220064724918,0.3851132686084142,-0.009708737864077669,0.42394822006472493,-0.08414239482200647,0.42394822006472493,-0.1423948220064725,0.4077669902912621,-0.19093851132686085,0.3851132686084142,-0.2912621359223301,0.1423948220064725,-0.28802588996763756,-0.05825242718446602,-0.23624595469255663,-0.23300970873786409,-0.1553398058252427,-0.32038834951456313,-0.08737864077669903,-0.33980582524271846,-0.15857605177993528,-0.0970873786407767,-0.022653721682847898,-0.1650485436893204,0.04854368932038835,-0.21359223300970873,0.0970873786407767,-0.24919093851132687,-0.12944983818770225,0.02912621359223301,0.012944983818770227,-0.05177993527508091,0.09061488673139159,-0.11003236245954692,0.13592233009708737,-0.16181229773462782,-0.11326860841423948,0.1262135922330097,0.016181229773462782,0.045307443365695796,0.08090614886731391,-0.016181229773462782,0.11974110032362459,-0.06472491909385113,-0.10032362459546926,0.18446601941747573,0.0,0.10355987055016182,0.05177993527508091,0.04854368932038835,0.08090614886731391
