1,0.0,0.0,-0.4876847290640394,-0.09113300492610837,-0.4827586206896552,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.6600985221674877,-1.0,-0.2857142857142857,0.312807881773399,-0.2019704433497537,0.2857142857142857,-0.14039408866995073,0.17980295566502463,-0.11822660098522167,0.06403940886699508,-0.1206896551724138,-0.019704433497536946,-0.1477832512315271,0.06157635467980296,-0.10344827586206896,-0.05665024630541872,-0.09359605911330049,-0.08374384236453201,-0.0960591133004926,-0.07389162561576355,-0.19704433497536947,0.024630541871921183,-0.15024630541871922,-0.10344827586206896,-0.1330049261083744,-0.11083743842364532,-0.13054187192118227,-0.09359605911330049,-0.24876847290640394,0.012315270935960592,-0.19704433497536947,-0.08620689655172414,-0.17980295566502463,-0.07389162561576355,-0.17733990147783252,-0.046798029556650245,-0.29064039408866993,0.024630541871921183,-0.24630541871921183,-0.03940886699507389,-0.22660098522167488,-0.027093596059113302,-0.22167487684729065
1,0.0,0.0,-0.35202492211838005,-0.11214953271028037,-0.34579439252336447,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.8348909657320872,-1.0,-0.3302180685358255,0.4454828660436137,-0.32710280373831774,0.27414330218068533,-0.2772585669781931,0.1059190031152648,-0.20249221183800623,0.024922118380062305,-0.14018691588785046,0.009345794392523364,-0.30218068535825543,0.03115264797507788,-0.1806853582554517,-0.11526479750778816,-0.12149532710280374,-0.16510903426791276,-0.08411214953271028,-0.205607476635514,-0.2866043613707165,0.11214953271028037,-0.16510903426791276,-0.07476635514018691,-0.09968847352024922,-0.1557632398753894,-0.06230529595015576,-0.21806853582554517,-0.2554517133956386,0.2087227414330218,-0.14330218068535824,0.024922118380062305,-0.08722741433021806,-0.07165109034267912,-0.04984423676012461,-0.14641744548286603,-0.205607476635514,0.3052959501557632,-0.12461059190031153,0.1557632398753894,-0.08722741433021806,0.07165109034267912,-0.056074766355140186
1,0.0,0.0,-0.3438485804416404,-0.11356466876971609,-0.33753943217665616,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.8454258675078864,-1.0,-0.3438485804416404,0.444794952681388,-0.3470031545741325,0.24921135646687698,-0.305993690851735,0.10410094637223975,-0.24290220820189273,0.03785488958990536,-0.1829652996845426,0.028391167192429023,-0.305993690851735,0.04416403785488959,-0.19873817034700317,-0.10410094637223975,-0.14195583596214512,-0.1829652996845426,-0.09779179810725552,-0.24290220820189273,-0.26498422712933756,0.11987381703470032,-0.15457413249211358,-0.05362776025236593,-0.0914826498422713,-0.14511041009463724,-0.0473186119873817,-0.21766561514195584,-0.22397476340694006,0.20504731861198738,-0.12933753943217666,0.03785488958990536,-0.07886435331230283,-0.050473186119873815,-0.04416403785488959,-0.11987381703470032,-0.1829652996845426,0.2870662460567823,-0.11356466876971609,0.15457413249211358,-0.08201892744479496,0.0694006309148265,-0.05993690851735016
1,0.0,0.0,-0.30201342281879195,-0.12080536912751678,-0.2953020134228188,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.8993288590604027,-1.0,-0.3422818791946309,0.47651006711409394,-0.3523489932885906,0.28859060402684567,-0.3187919463087248,0.15100671140939598,-0.2550335570469799,0.08389261744966443,-0.19798657718120805,0.07718120805369127,-0.3087248322147651,0.0738255033557047,-0.2080536912751678,-0.09395973154362416,-0.15100671140939598,-0.17785234899328858,-0.11073825503355705,-0.23825503355704697,-0.2651006711409396,0.14093959731543623,-0.15771812080536912,-0.04697986577181208,-0.09731543624161074,-0.14093959731543623,-0.053691275167785234,-0.20134228187919462,-0.2214765100671141,0.2181208053691275,-0.12416107382550336,0.040268456375838924,-0.0738255033557047,-0.053691275167785234,-0.040268456375838924,-0.12080536912751678,-0.17785234899328858,0.3053691275167785,-0.11073825503355705,0.15771812080536912,-0.07718120805369127,0.07046979865771812,-0.053691275167785234
1,0.0,0.0,-0.2624113475177305,-0.12411347517730496,-0.2553191489361702,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.950354609929078,-1.0,-0.3475177304964539,0.49645390070921985,-0.3617021276595745,0.3049645390070922,-0.32978723404255317,0.16312056737588654,-0.26595744680851063,0.09574468085106383,-0.20567375886524822,0.0851063829787234,-0.3120567375886525,0.08156028368794327,-0.20921985815602837,-0.08865248226950355,-0.1524822695035461,-0.16666666666666666,-0.11347517730496454,-0.22695035460992907,-0.2624113475177305,0.14184397163120568,-0.15602836879432624,-0.04964539007092199,-0.09929078014184398,-0.1453900709219858,-0.05673758865248227,-0.2127659574468085,-0.21631205673758866,0.2198581560283688,-0.12411347517730496,0.03900709219858156,-0.07446808510638298,-0.05673758865248227,-0.0425531914893617,-0.12411347517730496,-0.1702127659574468,0.30141843971631205,-0.10638297872340426,0.1524822695035461,-0.07446808510638298,0.07092198581560284,-0.05319148936170213
1,0.0,0.0,-0.2597864768683274,-0.12455516014234876,-0.2491103202846975,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.9537366548042705,-1.0,-0.3487544483985765,0.498220640569395,-0.36298932384341637,0.298932384341637,-0.3309608540925267,0.16370106761565836,-0.2669039145907473,0.10320284697508897,-0.2099644128113879,0.10676156583629894,-0.3096085409252669,0.08896797153024912,-0.21352313167259787,-0.07829181494661921,-0.15658362989323843,-0.1601423487544484,-0.11387900355871886,-0.21708185053380782,-0.2597864768683274,0.14590747330960854,-0.1601423487544484,-0.046263345195729534,-0.099644128113879,-0.14590747330960854,-0.05693950177935943,-0.2099644128113879,-0.21352313167259787,0.2206405693950178,-0.12455516014234876,0.03558718861209965,-0.07473309608540925,-0.060498220640569395,-0.042704626334519574,-0.12811387900355872,-0.1708185053380783,0.30604982206405695,-0.10676156583629894,0.15302491103202848,-0.07473309608540925,0.06761565836298933,-0.0498220640569395
1,0.0,0.0,-0.26501766784452296,-0.12367491166077739,-0.254416961130742,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.9469964664310954,-1.0,-0.3462897526501767,0.5017667844522968,-0.36042402826855124,0.303886925795053,-0.3286219081272085,0.1625441696113074,-0.26501766784452296,0.0989399293286219,-0.20848056537102475,0.10247349823321555,-0.31095406360424027,0.08833922261484099,-0.21201413427561838,-0.07773851590106007,-0.15547703180212014,-0.1625441696113074,-0.1166077738515901,-0.2226148409893993,-0.26501766784452296,0.1519434628975265,-0.15901060070671377,-0.038869257950530034,-0.10247349823321555,-0.13780918727915195,-0.06007067137809187,-0.2049469964664311,-0.21554770318021202,0.22968197879858657,-0.127208480565371,0.045936395759717315,-0.0812720848056537,-0.04946996466431095,-0.045936395759717315,-0.12014134275618374,-0.17314487632508835,0.31802120141342755,-0.10954063604240283,0.15901060070671377,-0.07773851590106007,0.0706713780918728,-0.053003533568904596
1,0.0,0.0,-0.32142857142857145,-0.11363636363636363,-0.3116883116883117,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.8701298701298701,-1.0,-0.3538961038961039,0.474025974025974,-0.37012987012987014,0.2922077922077922,-0.3344155844155844,0.14285714285714285,-0.2694805194805195,0.06168831168831169,-0.21428571428571427,0.04220779220779221,-0.33116883116883117,0.08441558441558442,-0.22727272727272727,-0.08441558441558442,-0.17207792207792208,-0.17207792207792208,-0.12987012987012986,-0.24025974025974026,-0.2857142857142857,0.1525974025974026,-0.17857142857142858,-0.04220779220779221,-0.11363636363636363,-0.1461038961038961,-0.07142857142857142,-0.21753246753246752,-0.24025974025974026,0.23376623376623376,-0.1461038961038961,0.045454545454545456,-0.09415584415584416,-0.05519480519480519,-0.06493506493506493,-0.12987012987012986,-0.19805194805194806,0.32142857142857145,-0.1266233766233766,0.16558441558441558,-0.09415584415584416,0.07467532467532467,-0.07142857142857142
1,0.0,0.0,-0.34375,-0.109375,-0.3375,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.8375,-1.0,-0.3625,0.484375,-0.371875,0.303125,-0.33125,0.140625,-0.259375,0.05,-0.2,0.0125,-0.34375,0.1,-0.2375,-0.06875,-0.178125,-0.159375,-0.13125,-0.228125,-0.303125,0.178125,-0.19375,-0.01875,-0.13125,-0.128125,-0.0875,-0.2125,-0.25625,0.259375,-0.159375,0.071875,-0.10625,-0.040625,-0.075,-0.13125,-0.209375,0.340625,-0.1375,0.18125,-0.10625,0.084375,-0.0875
1,0.0,0.0,-0.4198895027624309,-0.09668508287292818,-0.4143646408839779,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.7375690607734806,-1.0,-0.3425414364640884,0.4005524861878453,-0.356353591160221,0.24585635359116023,-0.32044198895027626,0.09116022099447514,-0.2569060773480663,0.0055248618784530384,-0.20165745856353592,-0.027624309392265192,-0.32044198895027626,0.06353591160220995,-0.23480662983425415,-0.08287292817679558,-0.17955801104972377,-0.1685082872928177,-0.13812154696132597,-0.24033149171270718,-0.292817679558011,0.13259668508287292,-0.19889502762430938,-0.03038674033149171,-0.143646408839779,-0.13535911602209943,-0.10220994475138122,-0.2265193370165746,-0.2569060773480663,0.20718232044198895,-0.16574585635359115,0.06353591160220995,-0.11878453038674033,-0.04143646408839779,-0.08839779005524862,-0.1270718232044199,-0.21823204419889503,0.281767955801105,-0.15469613259668508,0.16298342541436464,-0.12154696132596685,0.07458563535911603,-0.10220994475138122
